Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1488	-639.2474	-749.4249	110.1775	0.9290247	0.22616	0.285639	0.456054	0.032147	1.456519	1.56598
1494	-641.6216	-751.1511	109.5296	1.369702	0.0189177	0.685935	0.174856	0.120291	1.26443	1.861358
1500	-637.5967	-743.7162	106.1194	10.33074	0.415363	0.0846889	0.0684005	0.431547	1.53186	1.255971
1506	-635.6567	-745.167	109.5104	2.373732	0.100079	0.0571502	0.831764	0.0110067	1.822646	0.7346399
1512	-642.9299	-753.4142	110.4843	1.33859	0.21305	0.0252624	0.747429	0.0142584	1.620901	0.79345
1518	-642.3882	-749.8765	107.4882	6.667654	0.140642	0.0253019	0.812407	0.0216487	1.729877	0.804331
1524	-643.35	-751.9954	108.6454	3.705544	0.105946	0.00107677	0.859326	0.0336516	1.86604	0.7723383
1530	-651.5867	-756.9857	105.399	14.30775	0.511436	0.00198552	0.424526	0.0620518	1.922491	0.4491267
1536	-652.5431	-757.1535	104.6105	17.76881	0.649342	0.00100899	0.145013	0.204636	2.030753	0.6431122
1542	-651.5393	-756.7698	105.2305	15.54668	0.560586	0.0399593	0.111012	0.288443	1.568343	0.9754063
1548	-650.5257	-757.8045	107.2788	6.422786	0.236496	0.0168577	0.557996	0.188651	1.627935	1.207263
1554	-644.0918	-751.846	107.7542	4.515577	0.334397	0.0171238	0.305635	0.342844	1.282013	1.706657
1560	-649.1097	-756.7866	107.6769	4.862092	0.396152	0.0202862	0.177402	0.40616	1.617964	1.399944
1566	-650.6506	-755.688	105.0374	13.22434	0.384311	0.0354115	0.00998808	0.57029	1.352346	1.6925
1572	-640.1653	-745.7719	105.6066	13.22434	0.186152	0.0213556	0.330067	0.462425	1.701511	0.9383792
1578	-654.8539	-762.7164	107.8625	5.069127	0.524861	0.0753855	0.0255599	0.374194	2.041013	0.7136773
1584	-656.2176	-762.8228	106.6052	7.64754	0.139749	0.0739149	0.00730864	0.779027	1.853791	1.230079
1590	-646.8503	-755.804	108.9537	2.97387	0.200121	0.0533891	0.551602	0.194888	1.731419	1.039785
1596	-650.8108	-759.8612	109.0504	2.97387	0.166249	0.0766677	0.670013	0.0870701	1.683477	0.9917386
1602	-650.663	-753.8161	103.1532	27.52087	0.109496	0.152738	0.575945	0.161822	2.093052	0.5762536
1608	-649.5405	-757.7477	108.2071	4.232806	0.0352685	0.410729	0.420915	0.133087	2.143454	0.5519052
1614	-655.4555	-764.5762	109.1207	2.629246	0.324303	0.455621	0.0608374	0.159238	1.915002	0.8994676
1620	-641.6382	-750.9152	109.277	2.490192	0.216562	0.315894	0.367065	0.10048	1.802579	0.9511067
1626	-644.5838	-752.9195	108.3357	4.069113	0.231256	0.217881	0.391971	0.158893	2.022247	0.7239141
1632	-643.6646	-752.0071	108.3425	4.155241	0.344708	0.392464	0.105931	0.156898	2.012705	0.6510829
1638	-651.582	-757.7818	106.1999	8.718489	0.123879	0.692992	0.0775313	0.105597	2.19374	0.9879476
1644	-638.176	-744.7849	106.6089	8.718489	0.391823	0.421314	0.0274779	0.159385	1.951286	0.7977213
1650	-632.4268	-739.0118	106.5851	8.718489	0.274112	0.488125	0.0385483	0.199214	2.024355	0.7260382
1656	-636.5767	-743.2439	106.6672	8.255712	0.313709	0.345845	0.0624097	0.278036	2.057377	0.7624627
1662	-643.0779	-752.9203	109.8424	1.72275	0.14251	0.728375	0.036174	0.0929412	1.985267	0.7176714
1668	-636.3354	-745.4669	109.1315	2.93243	0.0375825	0.872345	0.0433241	0.0467481	1.751512	0.8562255
1674	-639.6158	-747.7342	108.1183	4.9573	0.131355	0.589584	0.151423	0.127639	1.882846	0.612979
1680	-651.3914	-758.0537	106.6624	8.37233	0.158006	0.424241	0.264217	0.153536	2.095567	0.6420206
1686	-646.1941	-755.9822	109.7881	1.93082	0.0868247	0.656962	0.141237	0.114976	1.863066	0.7382176
1692	-646.415	-753.138	106.723	9.068592	0.503378	0.0829672	0.1738	0.239854	1.741507	0.7896723
1698	-643.7612	-753.0714	109.3102	2.573848	0.231691	0.28638	0.286154	0.195774	1.79009	0.8665545
1704	-646.3672	-748.4875	102.1203	36.70837	0.0954999	0.273624	0.00156471	0.629312	1.943295	0.8665545
1710	-650.6452	-759.8707	109.2255	2.776967	0.259968	0.124856	0.0737575	0.541418	1.883498	0.6641499
1716	-659.3898	-768.4204	109.0306	2.776967	0.220516	0.350334	0.174046	0.255105	2.114352	0.5678032
1722	-657.5167	-767.1553	109.6386	2.01734	0.0707211	0.636534	0.234055	0.05869	2.023997	0.4329593
1728	-650.298	-759.0244	108.7264	3.054824	0.118214	0.392447	0.391236	0.0981034	2.249327	0.4377592
1734	-655.1578	-765.6798	110.522	0.8705005	0.147495	0.529748	0.194835	0.127921	1.524138	1.294948
1740	-648.4035	-759.1062	110.7028	0.5133351	0.0426391	0.800988	0.123499	0.0328736	1.551215	1.426346
1746	-652.1587	-762.8594	110.7007	0.7119338	0.0251214	0.343618	0.577305	0.0539555	1.776739	1.06433
1752	-647.6938	-755.98	108.2862	4.329092	0.124019	0.080657	0.552452	0.242871	1.973452	0.6747396
1758	-641.8687	-749.1615	107.2928	7.066919	0.157652	0.10253	0.664908	0.0749095	1.890929	0.6287213
1764	-636.8084	-745.4809	108.6725	3.626615	0.192777	0.362919	0.406765	0.0375394	1.982147	0.56786
1770	-645.3151	-744.1961	98.88104	87.34699	0.181747	0.127807	0.446608	0.243839	1.955153	0.56786
1776	-642.5147	-750.5095	107.9948	4.855922	0.179352	0.373471	0.20494	0.242236	1.965946	0.768435
1782	-637.2999	-744.2719	106.972	7.592759	0.1843	0.514041	0.0816589	0.220001	1.489263	1.243083
1788	-638.0299	-746.195	108.1652	4.882692	0.172043	0.569193	0.0904202	0.168344	1.718975	0.8531376
1794	-634.0931	-742.0617	107.9687	5.456856	0.234731	0.164603	0.279696	0.32097	1.557075	0.9798931
1800	-640.5433	-748.344	107.8008	5.456856	0.126849	0.167036	0.295634	0.410481	1.210996	1.42365
1806	-644.4094	-747.5337	103.1242	28.32135	0.303116	0.287256	0.171502	0.238126	1.494689	1.213233
1812	-648.5255	-756.6153	108.0898	5.077431	0.236115	0.303986	0.452546	0.00735277	1.514511	1.058656
1818	-643.064	-753.1657	110.1017	1.367792	0.156848	0.709644	0.123699	0.00980982	1.756169	1.038491
1824	-649.6486	-760.6052	110.9566	0.5283927	0.152541	0.31025	0.530582	0.00662764	1.92753	0.8372946
1830	-650.2465	-757.5316	107.2852	6.055203	0.0468526	0.406299	0.377574	0.169275	2.290654	0.5223795
1836	-651.7484	-760.4902	108.7418	3.107162	0.386597	0.158232	0.0941522	0.361018	2.107119	0.7645996
1842	-642.8137	-750.8459	108.0322	4.536564	0.216081	0.460081	0.0920311	0.231806	1.699051	1.162162
1848	-656.2607	-764.4135	108.1528	4.536564	0.225898	0.243532	0.349437	0.181133	1.68754	1.063063
1854	-646.1882	-756.4219	110.2336	1.346957	0.0606528	0.526792	0.306868	0.105688	1.743504	0.9366117
1860	-660.4207	-769.8099	109.3892	2.35787	0.0590511	0.350763	0.50708	0.0831061	1.898355	0.8142348
1866	-660.1131	-769.0433	108.9302	2.689337	0.0154716	0.619454	0.256028	0.109047	1.807653	1.153476
1872	-657.8199	-765.4533	107.6334	4.935086	0.203996	0.369351	0.273994	0.15266	1.838872	1.230861
1878	-653.8017	-760.6951	106.8934	6.955512	0.112642	0.265789	0.142706	0.478863	1.394001	1.545839
1884	-644.8917	-754.8521	109.9604	1.156646	0.178753	0.434557	0.32321	0.0634807	1.626384	1.432753
1890	-647.277	-754.7272	107.4502	6.976355	0.190724	0.576738	0.103299	0.129239	1.65145	0.8150963
1896	-643.1621	-752.4483	109.2862	2.392079	0.496501	0.0276347	0.34898	0.126885	1.442437	1.325675
1902	-647.539	-754.8771	107.3381	6.121421	0.228683	0.548564	0.0986355	0.124117	1.845798	1.059269
1908	-639.8927	-749.7395	109.8467	1.625556	0.172276	0.414345	0.100212	0.313167	2.134157	0.5151458
1914	-642.2555	-748.959	106.7035	6.778795	0.0834104	0.360123	0.324018	0.232449	2.551318	0.3494117
1920	-640.8762	-751.4178	110.5417	0.7062457	0.027781	0.432566	0.505685	0.0339677	2.312144	0.4631018
1926	-646.6744	-756.8481	110.1737	1.150029	0.295305	0.324148	0.360248	0.020299	2.017187	0.9030512
1932	-649.7056	-758.0636	108.358	4.534826	0.255514	0.548072	0.11632	0.0800941	1.745973	0.7710906
1938	-644.0418	-751.8698	107.828	5.59818	0.224211	0.370323	0.362179	0.0432874	1.743231	0.8677976
1944	-643.265	-753.0941	109.8291	1.597271	0.173961	0.395	0.384867	0.0461719	2.14631	0.3880936
1950	-652.161	-756.8781	104.7171	16.24382	0.400994	0.0933722	0.440444	0.0651905	2.194116	0.3738331
1956	-640.6017	-749.954	109.3523	2.45528	0.00764668	0.00941493	0.976365	0.00657331	2.003899	0.5565706
1962	-641.4608	-750.7888	109.328	2.454536	0.00142925	0.0369799	0.933428	0.0281628	1.884822	0.8257374
1968	-640.1893	-749.9805	109.7912	2.110372	0.00114492	0.586948	0.389348	0.0225601	1.481875	1.023556
1974	-649.3473	-757.4248	108.0775	4.204299	0.377121	0.252131	0.257208	0.11354	1.649341	1.2985
1980	-649.7123	-755.7931	106.0809	10.34974	0.0219338	0.612506	0.157376	0.208184	1.543108	1.274463
1986	-649.3153	-757.0282	107.7129	4.368289	0.0205182	0.258178	0.489303	0.232	1.964715	1.274463
1992	-640.9577	-751.2233	110.2656	1.393356	0.26132	0.220096	0.485786	0.0327981	1.794407	0.7880656
1998	-648.7066	-757.6219	108.9153	2.579946	0.104959	0.544448	0.309932	0.0406601	1.855367	1.186513
2004	-644.988	-756.241	111.253	0.3268905	0.336658	0.275315	0.378416	0.00961173	1.827987	0.8091182
2010	-641.2833	-750.4441	109.1608	2.781454	0.108887	0.226526	0.525716	0.138871	1.843378	0.8214686
2016	-636.5901	-744.7684	108.1782	4.551997	0.308614	0.440945	0.128451	0.12199	1.967872	0.6917663
2022	-646.0314	-754.7555	108.7241	3.124068	0.0810183	0.279624	0.421579	0.217778	2.076373	0.8170032
2028	-653.6657	-759.8509	106.1852	9.098007	0.0363225	0.12689	0.739152	0.0976353	2.391748	0.4735129
2034	-644.3311	-751.3371	107.006	7.617843	0.31739	0.0860204	0.352328	0.244261	2.006159	0.5961576
2040	-634.2894	-744.1058	109.8164	1.632167	0.29447	0.286088	0.389548	0.0298935	1.768838	1.080671
2046	-641.2311	-748.741	107.51	6.171175	0.242999	0.213143	0.244042	0.299817	1.770037	0.944517
2052	-637.7187	-745.5986	107.8799	5.095773	0.399226	0.0230111	0.459285	0.118478	1.830815	0.944517
2058	-646.3247	-750.223	103.8983	21.41599	0.278458	0.225625	0.339421	0.156496	1.604072	1.250921
2064	-638.882	-747.0917	108.2096	4.179684	0.163436	0.166006	0.45895	0.211608	1.586981	1.250921
2070	-640.862	-747.7985	106.9365	6.779222	0.380413	0.190011	0.175646	0.25393	1.733116	1.298204
2076	-646.4752	-755.0995	108.6243	3.35135	0.711549	0.0169981	0.25045	0.0210032	1.815674	1.064634
2082	-638.2475	-746.9556	108.708	3.35135	0.423401	0.0101146	0.303067	0.263417	2.012093	0.7482155
2088	-638.0846	-745.8831	107.7984	5.780746	0.25772	0.0228462	0.505676	0.213758	1.841319	0.6616751
2094	-640.4245	-749.9828	109.5583	1.844797	0.216195	0.14968	0.424199	0.209927	2.224282	0.6120504
2100	-642.1376	-751.7826	109.6451	1.810554	0.164496	0.00713573	0.777158	0.0512103	2.175861	0.5757889
2106	-637.7765	-745.9613	108.1848	4.0836	0.1495	0.269307	0.344629	0.236564	2.210762	0.6396645
2112	-635.3914	-743.5434	108.152	4.092864	0.0906188	0.344771	0.329706	0.234904	2.238957	0.6396645
2118	-643.1259	-749.8582	106.7323	8.133759	0.377581	0.117991	0.195248	0.30918	2.074694	0.6902645
2124	-647.7997	-757.4039	109.6042	2.129779	0.488527	0.287079	0.182397	0.0419969	1.768841	0.904848
2130	-636.3648	-746.3813	110.0165	1.415715	0.214232	0.199132	0.56822	0.0184167	1.955563	0.8736424
2136	-644.5114	-754.194	109.6826	1.881802	0.110549	0.417816	0.28118	0.190455	2.015819	0.7231218
2142	-643.7976	-753.4439	109.6463	1.881802	0.247102	0.35126	0.227189	0.174449	2.020096	0.7714827
2148	-640.7926	-749.0691	108.2765	3.90868	0.0100918	0.398038	0.315078	0.276792	2.219494	0.6074731
2154	-642.7338	-750.7441	108.0103	5.126764	0.225164	0.230444	0.478214	0.0661781	1.864791	0.719863
2160	-644.5387	-749.7838	105.2451	13.41743	0.488173	0.0103498	0.412205	0.0892718	2.257232	0.5791461
2166	-646.0603	-755.0379	108.9776	2.992251	0.3326	0.00627861	0.598283	0.0628383	1.97357	0.7116214
2172	-636.5749	-743.3376	106.7628	7.631547	0.38204	0.00632687	0.506221	0.105412	2.250072	0.5789174
2178	-638.6754	-744.8691	106.1937	10.18023	0.131267	0.00814873	0.65199	0.208595	2.024873	0.6991259
2184	-638.5695	-744.6373	106.0678	10.18023	0.215713	0.083628	0.307309	0.39335	1.831324	1.073117
2190	-638.2228	-746.018	107.7952	5.286231	0.11092	0.411589	0.438066	0.0394252	1.885247	0.8892713
2196	-638.2768	-745.3486	107.0718	7.09779	0.286201	0.370484	0.314968	0.0283466	1.653306	1.158184
2202	-642.2988	-752.2759	109.9772	1.430219	0.0687699	0.427171	0.46244	0.0416188	1.68936	1.163095
2208	-640.8612	-746.7696	105.9084	10.59285	0.225707	0.266818	0.477667	0.0298084	1.559572	1.349842
2214	-646.4879	-752.5245	106.0366	8.193875	0.18799	0.19142	0.377389	0.2432	1.374854	1.879655
2220	-635.8013	-743.6187	107.8175	5.160349	0.0992432	0.314629	0.257124	0.329004	1.450393	1.319231
2226	-647.1762	-756.4021	109.2259	2.757177	0.208929	0.398516	0.325679	0.0668764	1.715946	0.9131714
2232	-642.2415	-751.8052	109.5637	2.110509	0.0898768	0.553566	0.191952	0.164606	1.742523	0.9905187
2238	-651.8146	-759.4705	107.6559	5.952599	0.103262	0.297129	0.511257	0.0883527	1.774151	0.8699732
2244	-647.5572	-757.1997	109.6426	2.09585	0.111037	0.383339	0.366184	0.13944	1.785727	0.8699732
2250	-653.5413	-762.3078	108.7664	3.317078	0.291079	0.499556	0.182353	0.0270114	1.7127	1.045717
2256	-646.9662	-757.0321	110.0659	1.777836	0.109583	0.30157	0.578678	0.010169	1.673012	0.7843301
2262	-646.3397	-756.3626	110.0228	1.847367	0.186518	0.513294	0.109857	0.190331	1.657309	0.7896464
2268	-641.3026	-751.0184	109.7158	1.847367	0.188261	0.41772	0.318577	0.0754423	2.03924	0.6701614
2274	-653.0652	-760.4833	107.4181	6.340243	0.166328	0.0819993	0.685019	0.0666531	2.04344	0.5680019
2280	-641.8582	-750.3204	108.4622	3.480324	0.126209	0.10786	0.70063	0.0653009	1.671266	1.270681
2286	-643.9472	-752.9138	108.9666	2.955694	0.348704	0.0749713	0.485152	0.0911727	1.4682	1.270681
2292	-650.1999	-757.1611	106.9612	7.542573	0.264993	0.183538	0.33882	0.212649	1.446335	1.300874
2298	-648.5498	-758.5781	110.0283	1.693537	0.221984	0.132791	0.35795	0.287274	1.636357	0.9526748
2304	-646.019	-753.9705	107.9515	5.248501	0.0324372	0.227619	0.410498	0.329446	1.851013	0.7528094
2310	-647.8163	-757.1762	109.3599	2.8828	0.102469	0.0839704	0.652511	0.161049	1.63148	0.7528094
2316	-648.6584	-755.4494	106.791	8.084501	0.0861404	0.0634403	0.728745	0.121674	1.957128	0.8029675
2322	-650.4735	-758.4478	107.9743	5.064095	0.127035	0.590928	0.00699192	0.275045	1.835089	0.8480961
2328	-642.8842	-750.436	107.5518	6.052942	0.301195	0.269765	0.0165776	0.412463	1.985427	0.6560306
2334	-645.1458	-752.3548	107.2091	7.036851	0.274977	0.226952	0.0554875	0.442584	1.965153	0.6715961
2340	-661.5389	-767.7748	106.2359	9.616051	0.430399	0.184152	0.0870669	0.298382	2.138192	0.6922417
2346	-654.2933	-760.6912	106.3979	9.616051	0.565566	0.241985	0.11441	0.0780387	2.017572	0.6003846
2352	-649.804	-759.4961	109.6921	2.081725	0.256334	0.427205	0.154284	0.162177	1.813331	0.7855679
2358	-647.3979	-756.0881	108.6902	3.792279	0.0428169	0.494217	0.18175	0.281216	1.863447	0.6132768
2364	-648.3702	-758.0286	109.6584	1.860022	0.0277966	0.32298	0.579887	0.0693362	1.715448	1.10656
2370	-639.1777	-748.4776	109.2999	2.412455	0.120024	0.746289	0.080746	0.0529412	1.532064	1.229375
2376	-643.3585	-752.5541	109.1956	2.412455	0.166548	0.638621	0.150195	0.0446366	1.332355	1.471179
2382	-648.0831	-756.6878	108.6047	2.911698	0.066638	0.877976	0.0426971	0.0126892	1.313519	1.682778
2388	-649.1348	-760.0774	110.9426	0.8082605	0.0879961	0.706985	0.103666	0.101353	1.422249	1.074804
2394	-651.7882	-760.7415	108.9534	3.395868	0.016326	0.897707	0.0671627	0.0188042	1.560682	0.967216
2400	-647.8813	-754.8858	107.0045	7.207711	0.0142558	0.259958	0.710917	0.0148693	2.058174	0.7604166
2406	-646.1127	-756.084	109.9713	1.709821	0.0365478	0.365107	0.526584	0.0717614	1.927873	0.5847473
2412	-646.5326	-753.3031	106.7706	8.45964	0.0531748	0.30222	0.511803	0.132802	1.940001	0.6846859
2418	-655.7954	-763.4271	107.6317	5.773385	0.0947628	0.122115	0.621783	0.161339	2.006386	0.6709024
2424	-649.4084	-757.2199	107.8115	5.380341	0.283756	0.365659	0.130673	0.219913	2.006386	0.6233086
2430	-650.1276	-759.7904	109.6628	1.978875	0.0803202	0.540872	0.378291	0.000517054	1.883627	0.8322819
2436	-656.11	-766.0349	109.9249	1.636265	0.124226	0.443623	0.43087	0.0012816	1.836319	0.8988963
2442	-649.3492	-759.1649	109.8157	1.719502	0.178657	0.192657	0.619664	0.00902187	1.944404	0.818457
2448	-649.9551	-757.8683	107.9132	4.786583	0.103251	0.036174	0.848225	0.0123496	1.774151	1.099775
2454	-663.7569	-769.185	105.4281	14.13861	0.0976115	0.180447	0.6656	0.0563415	1.668074	0.9578819
2460	-651.8216	-757.5508	105.7292	12.64806	0.0301705	0.363235	0.594818	0.0117761	1.671796	0.9743698
2466	-644.3244	-753.9321	109.6077	2.169212	0.125142	0.308146	0.536284	0.0304281	1.671796	0.9743698
2472	-645.4039	-754.097	108.6931	3.519122	0.0195617	0.677924	0.223899	0.0786158	1.852934	0.8567399
2478	-647.6848	-755.7336	108.0488	4.478599	0.164223	0.164925	0.543435	0.127417	2.19024	0.4996912
2484	-650.3622	-760.7007	110.3385	1.064242	0.110527	0.0820958	0.80565	0.00172776	2.138299	0.4258205
2490	-639.8183	-749.3178	109.4995	1.786186	0.101055	0.0936331	0.705305	0.100008	2.350408	0.4804095
2496	-638.7636	-747.8923	109.1287	2.547758	0.207544	0.189495	0.278277	0.324683	2.171496	0.515297
2502	-633.9605	-740.8543	106.8938	7.693881	0.265688	0.074876	0.119969	0.539467	2.088053	0.6127904
2508	-634.5433	-742.0757	107.5324	5.898508	0.357463	0.10074	0.323983	0.217813	2.017012	0.7394634
2514	-634.0359	-743.6754	109.6396	2.268616	0.295625	0.18999	0.318076	0.196309	1.785108	0.7038629
2520	-634.0956	-744.2174	110.1219	1.48261	0.128417	0.345142	0.449884	0.0765574	1.60902	1.063052
2526	-635.6964	-745.4897	109.7933	1.715756	0.455696	0.110624	0.273182	0.160497	1.659967	1.138371
2532	-636.1528	-746.0367	109.8839	1.715756	0.294062	0.253709	0.208937	0.243292	1.615355	1.096778
2538	-637.8485	-748.5758	110.7273	0.6540708	0.111145	0.474104	0.407868	0.00688367	1.760956	1.111085
2544	-639.0326	-749.8633	110.8307	0.6540708	0.108802	0.419603	0.440907	0.030688	1.669597	1.100089
2550	-650.0765	-757.5097	107.4332	6.796808	0.0884775	0.455059	0.0779422	0.378521	1.728132	0.8187766
2556	-647.0425	-754.2187	107.1762	7.219544	0.093748	0.424418	0.0416747	0.440159	1.89764	0.7375598
2562	-643.6939	-748.8248	105.131	14.58591	0.0853385	0.82173	0.0159377	0.0769938	1.879817	0.9516864
2568	-643.5011	-752.5314	109.0303	2.687621	0.078127	0.709512	0.0145909	0.197771	2.119239	0.6945412
2574	-643.8447	-752.8289	108.9842	2.857382	0.0815181	0.696903	0.0152242	0.206355	2.119239	0.4959911
2580	-649.1505	-757.0357	107.8852	5.819334	0.721899	0.0124234	0.0638067	0.201871	1.577495	0.891933
2586	-657.9954	-767.2886	109.2932	2.745598	0.612657	0.0686072	0.225227	0.093508	1.707287	0.8539434
2592	-652.083	-760.0647	107.9817	4.013739	0.153851	0.565942	0.0204434	0.259763	2.388912	0.3144163
2598	-649.7856	-754.1452	104.3596	17.65655	0.194796	0.763053	0.0275635	0.0145872	2.256907	0.3268508
2604	-660.7854	-768.4916	107.7063	4.497757	0.159517	0.582976	0.0210586	0.236449	2.45452	0.336191
2610	-647.8128	-756.1037	108.2909	3.780022	0.0616558	0.430389	0.00952311	0.498432	2.274328	0.4129189
2616	-650.3265	-757.9035	107.577	4.943129	0.0527793	0.482723	0.0155006	0.448997	2.339877	0.2985579
2622	-649.1694	-756.6751	107.5057	4.943129	0.499568	0.141185	0.0172433	0.342003	2.422002	0.3069247
2628	-649.7562	-756.1298	106.3736	8.147604	0.0100325	0.418935	0.180622	0.390411	2.467971	0.4082114
2634	-644.3337	-751.5203	107.1866	6.699301	0.00553143	0.588971	0.109556	0.295942	2.129509	0.6177725
2640	-647.4139	-756.4031	108.9892	2.423414	0.448913	0.0414281	0.406855	0.102804	1.338095	1.614132
2646	-653.8886	-760.3091	106.4206	8.319386	0.316014	0.0291635	0.286408	0.368414	1.566868	1.438783
2652	-646.9959	-756.0649	109.069	2.334426	0.12485	0.219902	0.286594	0.368654	1.591716	1.410428
2658	-645.0367	-753.5608	108.5241	3.571062	0.0368781	0.690084	0.0216906	0.251347	1.510726	1.311032
2664	-654.9949	-763.3252	108.3303	2.588241	0.112355	0.435434	0.0928916	0.359319	1.56058	1.844215
2670	-650.7794	-760.2626	109.4833	1.621506	0.136914	0.633198	0.0472229	0.182666	1.513299	1.564389
2676	-651.6916	-760.8503	109.1587	1.621506	0.103354	0.418894	0.340887	0.136864	1.449213	1.839777
2682	-651.4087	-761.2385	109.8298	1.659267	0.153207	0.00651289	0.626624	0.213656	1.81164	1.005152
2688	-643.2451	-752.5241	109.279	2.62264	0.289019	0.00696579	0.385438	0.318578	1.938283	0.64288
2694	-659.9139	-769.1532	109.2393	2.62264	0.267791	0.10287	0.235255	0.394084	2.008693	0.5444445
2700	-647.825	-756.5179	108.6929	3.708846	0.0793622	0.234144	0.100639	0.585855	1.862801	0.700558
2706	-639.2228	-747.7745	108.5517	3.708846	0.150883	0.61882	0.0407979	0.189499	1.973563	0.7496721
2712	-637.6008	-744.708	107.1072	7.425355	0.278137	0.284723	0.11459	0.32255	1.959052	0.6211236
2718	-632.6283	-739.4371	106.8089	8.387121	0.218418	0.466978	0.154918	0.159686	1.978589	0.5045459
2724	-632.0573	-741.5258	109.4685	2.212365	0.100546	0.367682	0.446791	0.0849809	2.017862	0.663073
2730	-638.511	-747.7779	109.2669	2.365589	0.0288844	0.640557	0.0805604	0.249998	2.098442	0.6897286
2736	-646.7141	-757.2555	110.5414	1.443842	0.0072619	0.402365	0.497687	0.0926866	1.558571	0.6476752
2742	-637.7728	-748.091	110.3182	1.443842	0.133725	0.724275	0.0796436	0.0623564	1.624778	0.878693
2748	-646.6782	-756.453	109.7748	2.129785	0.158748	0.518244	0.240537	0.0824711	1.396518	1.106134
2754	-646.6602	-755.3542	108.694	3.719096	0.15762	0.702955	0.103827	0.0355983	1.34487	1.243004
2760	-646.6885	-754.057	107.3686	5.978835	0.0992491	0.712676	0.140055	0.0480198	1.68103	1.227095
