Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
7410	-627.9969	-737.385	109.3881	2.544668	0.0129614	0.765756	0.0774445	0.143838	1.604857	1.002825
7416	-632.4508	-740.8375	108.3867	3.871227	0.111748	0.757513	0.0586667	0.072072	1.348113	1.423405
7422	-639.7171	-745.7596	106.0425	8.885691	0.327659	0.320199	0.200624	0.151518	1.273852	1.80285
7428	-636.9148	-746.0562	109.1414	2.1914	0.0946475	0.685524	0.10483	0.114999	1.353073	1.610088
7434	-657.5998	-761.8609	104.2611	19.14582	0.23564	0.0416722	0.343766	0.378922	1.440844	1.377462
7440	-650.2194	-758.9486	108.7292	2.072794	0.384883	0.0580958	0.462027	0.0949947	1.397298	1.926951
7446	-652.6064	-760.6304	108.024	4.537103	0.0336584	0.352028	0.457209	0.157104	1.55757	1.288411
7452	-639.2543	-747.5397	108.2854	4.208507	0.237223	0.644695	0.0206147	0.0974682	1.724083	1.049858
7458	-638.0486	-743.5891	105.5405	13.42546	0.220781	0.0392467	0.455635	0.284336	1.935647	0.6459028
7464	-637.9774	-745.3757	107.3983	6.527701	0.173704	0.0564572	0.45226	0.317579	1.726844	0.9690787
7470	-645.2893	-754.5941	109.3048	2.678018	0.0276704	0.218359	0.589891	0.164079	1.84634	0.7024932
7476	-648.9112	-756.6661	107.7549	5.269102	0.174513	0.374234	0.257722	0.19353	2.128392	0.5616303
7482	-646.7966	-753.8885	107.0919	7.609766	0.0663607	0.606006	0.100844	0.226789	1.760513	0.8613679
7488	-651.8716	-760.0493	108.1777	4.170168	0.329891	0.349336	0.135483	0.18529	1.666485	1.214786
7494	-646.8895	-754.9511	108.0616	4.170168	0.13253	0.376344	0.251805	0.239321	1.430632	1.49431
7500	-644.6409	-752.8245	108.1836	4.170168	0.00505229	0.573424	0.171023	0.250501	1.476598	1.365096
7506	-649.3175	-758.0073	108.6898	3.417991	0.101344	0.275349	0.436054	0.187253	1.755841	1.023622
7512	-655.658	-763.0548	107.3968	5.89798	0.0167218	0.747542	0.204839	0.030897	1.789166	1.135901
7518	-655.758	-762.7647	107.0067	6.785715	0.00899603	0.543943	0.291373	0.155688	1.7514	1.222948
7524	-656.3728	-765.6571	109.2843	3.010189	0.305117	0.120515	0.353924	0.220444	1.457678	0.9611319
7530	-654.8729	-763.4689	108.5961	3.100934	0.00158586	0.868118	0.0281486	0.102147	1.477258	1.486695
7536	-649.2626	-757.5205	108.2579	3.046046	0.00200361	0.551741	0.234166	0.212089	1.360481	1.835813
7542	-647.9047	-757.5576	109.6529	1.665163	0.0107942	0.778757	0.204391	0.00605819	1.347643	1.534771
7548	-648.3372	-758.4132	110.076	1.03297	0.0472211	0.40258	0.547221	0.00297761	1.495842	1.534771
7554	-641.706	-747.3096	105.6037	13.31523	0.271005	0.212933	0.381768	0.134295	1.763449	0.8490172
7560	-641.7093	-750.9161	109.2068	2.561496	0.212985	0.24297	0.436512	0.107533	1.763691	1.014133
7566	-643.7188	-751.519	107.8002	5.412916	0.0598787	0.369872	0.510274	0.0599761	1.747368	0.9759944
7572	-649.3591	-755.169	105.8099	10.90771	0.131713	0.778087	0.0310001	0.0592004	1.952557	1.02519
7578	-649.1857	-756.9237	107.738	5.679164	0.354041	0.355043	0.0397384	0.251178	1.654423	1.023583
7584	-653.4223	-763.8424	110.4201	1.061567	0.030006	0.432876	0.490104	0.0470144	1.489176	1.248928
7590	-652.3111	-761.7935	109.4824	1.891928	0.0547277	0.697294	0.162229	0.0857493	1.659725	1.284675
7596	-659.9469	-769.3369	109.39	2.665159	0.186587	0.247492	0.553101	0.0128199	1.601914	0.9223961
7602	-643.5929	-750.5032	106.9103	7.739736	0.187765	0.620395	0.19124	0.00059987	1.502162	1.244244
7608	-638.3823	-749.4901	111.1078	0.3322619	0.273303	0.549325	0.176498	0.000873149	1.530109	1.244244
7614	-647.2392	-758.2795	111.0403	0.6501297	0.00874089	0.696434	0.293718	0.00110698	1.618984	0.948637
7620	-650.1571	-758.5892	108.432	4.068161	0.00851208	0.678203	0.28603	0.0272547	1.790885	0.9011965
7626	-650.8494	-759.9239	109.0746	3.165472	0.117055	0.449012	0.163299	0.270634	1.631523	0.9011965
7632	-649.4427	-758.1493	108.7066	3.165472	0.168062	0.305716	0.165559	0.360663	1.608068	1.267445
7638	-660.4293	-766.6673	106.2381	8.977472	0.122695	0.521668	0.164196	0.19144	1.331748	1.604607
7644	-659.9998	-766.3982	106.3984	10.1167	0.153859	0.288729	0.205901	0.351511	1.428069	1.154277
7650	-651.6134	-762.404	110.7906	0.7036676	0.221209	0.215883	0.531055	0.0318533	1.492345	1.243904
7656	-647.9758	-758.5595	110.5837	0.9122441	0.0274097	0.499303	0.425218	0.0480689	1.48137	1.243904
7662	-641.3993	-751.0401	109.6408	2.202303	0.27291	0.296196	0.384309	0.0465854	1.58976	0.9999576
7668	-641.3102	-752.1795	110.8693	0.8243471	0.126704	0.602134	0.242696	0.0284666	1.460806	1.091431
7674	-646.6528	-756.9792	110.3264	1.301506	0.0649373	0.077498	0.842975	0.0145895	1.833454	0.7641673
7680	-648.6531	-757.2219	108.5689	3.607556	0.0606946	0.00513447	0.854258	0.0799129	2.060543	0.6631446
7686	-641.8665	-748.7824	106.9159	7.496164	0.0515523	0.0702753	0.651144	0.227028	1.734614	1.105722
7692	-651.4513	-760.1569	108.7056	3.3677	0.444501	0.06038	0.322638	0.17248	1.7533	1.037901
7698	-653.6539	-762.5526	108.8987	3.3677	0.0685857	0.590042	0.131798	0.209575	1.77097	0.8061749
7704	-659.7253	-763.7788	104.0536	19.80853	0.258773	0.662587	0.0104917	0.0681483	1.398401	1.487133
7710	-655.6466	-763.1933	107.5467	5.979817	0.213493	0.347545	0.0295944	0.409368	2.05366	0.4501812
7716	-648.3765	-757.1101	108.7336	3.175032	0.209836	0.227899	0.0290874	0.533178	2.169808	0.4312216
7722	-649.4075	-756.5115	107.104	6.918587	0.0782909	0.674597	0.0861008	0.161012	2.15023	0.5698849
7728	-653.7856	-761.0226	107.237	6.918587	0.203444	0.451606	0.144758	0.200192	2.0259	0.4891979
7734	-650.0136	-758.5553	108.5417	4.135244	0.22955	0.481735	0.0992801	0.189435	1.60198	0.9513782
7740	-647.367	-757.0566	109.6896	2.298627	0.188286	0.585927	0.0773283	0.148458	1.623603	0.8337654
7746	-639.02	-748.6586	109.6386	2.252366	0.358739	0.115749	0.335108	0.190404	1.678979	0.8677902
7752	-641.5707	-749.9926	108.4219	4.008706	0.132306	0.302669	0.2148	0.350225	1.774991	0.9613056
7758	-642.7631	-750.5981	107.835	4.535666	0.0525943	0.714806	0.119058	0.113542	1.746125	1.289319
7764	-636.8578	-745.8502	108.9924	3.080974	0.117568	0.298261	0.224391	0.359781	1.673941	0.9955606
7770	-643.2487	-752.1776	108.9289	3.080974	0.374877	0.250443	0.131281	0.243398	1.976237	0.7002176
7776	-647.8134	-755.5242	107.7108	4.876699	0.139517	0.0852006	0.182206	0.593077	2.346344	0.5284059
7782	-648.2966	-754.2513	105.9547	10.07771	0.128684	0.11179	0.211795	0.547731	2.340122	0.4212924
7788	-649.1722	-756.4282	107.256	6.004604	0.167675	0.145662	0.275968	0.410695	2.340122	0.5048201
7794	-652.4369	-761.9314	109.4944	1.741898	0.381443	0.00891037	0.422089	0.187558	2.391676	0.5048201
7800	-644.8012	-750.2346	105.4334	12.58458	0.270833	0.00988582	0.117752	0.601529	2.262968	0.5156546
7806	-655.0171	-761.7222	106.7051	8.043616	0.380337	0.00225836	0.148928	0.468476	2.167585	0.4055418
7812	-658.184	-764.8414	106.6574	8.043616	0.238342	0.000175088	0.134706	0.626776	2.218016	0.4117953
7818	-656.123	-762.9462	106.8232	8.096039	0.273634	3.56608e-05	0.0115813	0.714749	1.772003	0.9744022
7824	-645.8015	-752.1805	106.379	9.814083	0.425131	0.000191359	0.0179933	0.556685	1.900981	0.7571358
7830	-642.6374	-748.9943	106.357	9.829031	0.443171	0.11595	0.221167	0.219712	1.890054	0.7976925
7836	-644.1307	-749.9398	105.8091	11.584	0.471382	0.25777	0.174248	0.0965996	2.119972	0.4931057
7842	-640.691	-750.5831	109.8921	1.710613	0.116928	0.720702	0.129223	0.0331464	1.99592	0.6161929
7848	-638.6945	-747.6729	108.9784	2.957066	0.102472	0.631599	0.157581	0.108348	2.040377	0.6174029
7854	-645.0905	-754.3762	109.2857	2.499839	0.120804	0.370298	0.431227	0.077671	1.958983	0.7394954
7860	-654.5931	-763.0298	108.4366	4.232289	0.261488	0.0580617	0.567093	0.113357	1.904643	0.5903691
7866	-646.3124	-755.2637	108.9513	3.081972	0.0334111	0.831131	0.0381627	0.0972949	2.002311	0.5903691
7872	-646.0722	-754.5573	108.4851	3.654472	0.0244232	0.398854	0.39118	0.185542	2.143878	0.6049805
7878	-643.6132	-753.2951	109.6819	2.214885	0.229216	0.408529	0.172212	0.190043	1.753735	0.7474026
7884	-639.7261	-749.4349	109.7088	2.214885	0.21829	0.25649	0.307593	0.217627	1.622591	0.8827473
7890	-642.9519	-746.4041	103.4523	26.62323	0.669852	0.169117	0.141405	0.0196261	1.785804	0.8015085
7896	-641.6777	-751.7862	110.1085	1.785469	0.074657	0.904446	0.0180243	0.00287267	1.502925	0.9304529
7902	-636.6882	-744.7824	108.0942	5.274209	0.476445	0.201417	0.0996661	0.222471	1.554091	0.9304529
7908	-638.301	-746.1338	107.8329	6.002395	0.0874827	0.163639	0.454038	0.29484	1.626114	0.8105359
7914	-641.3661	-748.9129	107.5468	6.205953	0.113066	0.211493	0.463075	0.212366	1.595127	1.068913
7920	-641.1415	-748.2201	107.0785	6.448796	0.098713	0.184646	0.531234	0.185407	1.284642	1.621914
7926	-654.7427	-761.8562	107.1136	7.585984	0.0754067	0.384095	0.439278	0.10122	1.485134	1.126049
7932	-649.6978	-759.8367	110.1389	0.8927451	0.10809	0.362027	0.506379	0.0235044	1.309935	1.725712
7938	-646.5883	-756.8087	110.2204	0.8927451	0.147531	0.29125	0.559931	0.00128783	1.452736	1.564559
7944	-661.0022	-767.3192	106.3169	7.980315	0.384834	0.31933	0.292042	0.00379452	1.419172	1.70043
7950	-642.5961	-752.1918	109.5956	2.015069	0.0413854	0.447192	0.410928	0.100495	1.497317	1.247944
7956	-647.385	-756.8189	109.4339	2.356388	0.180761	0.305932	0.470583	0.042725	1.427222	1.237088
7962	-647.327	-757.8543	110.5273	1.071683	0.147677	0.468561	0.351352	0.03241	1.947096	0.5631923
7968	-649.5809	-759.0145	109.4337	2.326241	0.451827	0.0565174	0.4678	0.0238561	1.975409	0.6574788
7974	-654.8961	-764.6019	109.7058	1.766379	0.0919198	0.752254	0.150973	0.00485329	2.15099	0.4334804
7980	-645.8916	-756.0933	110.2017	1.444444	0.0390266	0.393426	0.566057	0.00149035	1.933716	0.4836928
7986	-648.4926	-756.1418	107.6492	5.713087	0.095667	0.153179	0.683154	0.0680001	1.789441	0.9634717
7992	-647.5353	-755.296	107.7606	5.050882	0.300912	0.0295753	0.422568	0.246945	1.725659	1.175875
7998	-655.3397	-763.4505	108.1108	5.050882	0.162158	0.46912	0.227717	0.141004	1.694279	0.860172
8004	-654.005	-762.7036	108.6986	3.527539	0.0481021	0.549589	0.181677	0.220632	1.840004	0.860172
8010	-660.3773	-769.2973	108.92	3.363175	0.17147	0.313038	0.324441	0.191051	1.886212	0.5184456
8016	-654.8497	-764.2223	109.3726	2.651629	0.131682	0.0870998	0.627863	0.153355	1.632332	0.9176504
8022	-658.1671	-767.8892	109.7221	2.208401	0.176893	0.191168	0.294015	0.337924	1.678971	0.8025469
8028	-657.6424	-766.2004	108.558	3.460497	0.235521	0.210549	0.456911	0.097019	1.688044	1.184825
8034	-650.3422	-760.2632	109.9209	1.683679	0.0673503	0.0768569	0.828049	0.0277439	1.498418	1.190996
8040	-638.0216	-745.9307	107.9091	5.582272	0.169734	0.193692	0.566655	0.0699191	1.603741	0.9402867
8046	-640.6802	-749.5287	108.8485	3.346883	0.560036	0.14424	0.150258	0.145466	1.824725	0.816753
8052	-643.1311	-752.1289	108.9979	3.373897	0.427864	0.0140889	0.287758	0.270289	1.62175	0.864256
8058	-642.1475	-751.2667	109.1191	3.042971	0.161769	0.14052	0.675585	0.0221257	1.652788	0.9079213
8064	-641.734	-752.764	111.03	0.6258778	0.22449	0.105589	0.640011	0.02991	1.692455	0.9079213
8070	-654.8975	-763.4874	108.5899	3.511654	0.238218	0.0508922	0.67915	0.0317391	2.010833	0.7923522
8076	-650.2165	-758.7788	108.5623	4.032573	0.493791	0.096371	0.349736	0.0601021	1.723383	0.8485772
8082	-647.3519	-758.4543	111.1024	0.4785161	0.201564	0.485754	0.230034	0.0826479	1.807965	0.8658614
8088	-648.6511	-759.7088	111.0578	0.4364064	0.0537087	0.30021	0.595003	0.0510787	1.908483	0.8465486
8094	-653.3084	-763.3336	110.0251	1.283927	0.288814	0.400547	0.259722	0.0509169	1.611753	1.298999
8100	-652.8095	-761.2237	108.4142	3.252889	0.281169	0.389945	0.279316	0.0495692	1.6793	1.404038
8106	-647.9666	-756.8019	108.8353	2.531889	0.156695	0.383977	0.390099	0.0692293	1.558975	1.511521
8112	-650.9189	-759.9493	109.0304	2.531889	0.275416	0.566783	0.102995	0.0548057	1.685427	1.259602
8118	-654.0085	-763.2624	109.2539	1.983884	0.181099	0.442413	0.308925	0.0675632	1.728126	1.357006
8124	-642.6369	-752.4717	109.8347	1.576538	0.107861	0.37069	0.481209	0.0402402	1.553913	1.291242
8130	-654.794	-764.7903	109.9963	1.576538	0.37653	0.103286	0.47006	0.0501244	1.612127	1.102244
8136	-642.0744	-752.5289	110.4544	0.9832755	0.258955	0.383293	0.32328	0.0344727	2.037756	0.723091
8142	-645.9384	-756.2409	110.3025	1.10649	0.514379	0.172898	0.298268	0.0144546	2.084608	0.6949671
8148	-641.0505	-749.463	108.4126	4.062923	0.301928	0.361755	0.306073	0.0302435	1.835983	0.8748614
8154	-639.0908	-749.5233	110.4325	1.058484	0.10711	0.333678	0.512882	0.0463297	1.995602	0.7053161
8160	-647.1299	-756.4513	109.3214	2.092777	0.0222274	0.607349	0.360809	0.00961426	2.021948	0.9658393
8166	-642.2981	-751.5691	109.271	2.500911	0.267815	0.0749982	0.653	0.00418635	2.040025	0.6084044
8172	-658.3082	-766.9185	108.6103	3.475879	0.399958	0.245083	0.019423	0.335536	2.125029	0.5709211
8178	-654.874	-763.9197	109.0458	2.577125	0.324631	0.412845	0.134581	0.127943	2.221577	0.5884594
8184	-656.2561	-765.8955	109.6394	2.082454	0.147089	0.299472	0.0530958	0.500343	1.754303	0.9202629
8190	-653.4826	-763.0061	109.5235	2.086754	0.310677	0.384974	0.0677123	0.236636	1.660234	1.123397
8196	-655.3415	-763.9258	108.5843	3.291154	0.00683415	0.733896	0.136282	0.122988	1.233963	1.594394
8202	-647.594	-757.1968	109.6028	1.629043	0.0121232	0.761954	0.152249	0.0736736	1.479949	1.495742
8208	-646.0878	-752.4265	106.3387	8.444012	0.0138523	0.87063	0.0313365	0.0841815	1.723434	1.351118
8214	-655.1089	-760.0656	104.9568	14.85671	0.0948642	0.123009	0.280728	0.501399	2.008414	0.9425655
8220	-648.988	-757.3315	108.3434	4.67748	0.456288	0.232391	0.0901718	0.221149	1.695234	0.7711319
8226	-645.9754	-754.2382	108.2627	4.67748	0.432872	0.179127	0.265396	0.122606	1.639334	0.9366767
8232	-643.7923	-751.1896	107.3973	6.710648	0.377753	0.273607	0.0781088	0.270531	1.841368	0.7543173
8238	-645.6485	-752.9323	107.2838	6.710648	0.452459	0.193687	0.0243953	0.329459	1.979824	0.7152481
8244	-645.5632	-751.4507	105.8875	11.15167	0.162358	0.163577	0.395823	0.278242	2.012288	0.8058657
8250	-658.5964	-766.006	107.4096	4.28762	0.20301	0.574337	0.0411287	0.181524	1.345949	1.973249
8256	-659.7367	-766.673	106.9363	7.134469	0.159779	0.577859	0.239614	0.0227481	1.506027	1.381477
8262	-653.8336	-763.9543	110.1207	1.676776	0.134379	0.297653	0.548837	0.0191319	1.554487	0.9559472
8268	-639.9607	-750.7744	110.8137	0.8485198	0.0510114	0.220081	0.724602	0.00430571	1.782844	0.7733769
8274	-652.309	-763.0113	110.7023	1.008172	0.0630328	0.192345	0.736665	0.00795763	1.663899	0.8608119
8280	-650.1999	-760.3375	110.1376	1.340776	0.119181	0.620526	0.253304	0.00698831	1.300721	1.4152
8286	-651.0315	-760.1518	109.1203	2.809181	0.0864404	0.450059	0.458432	0.00506853	1.833754	0.8618522
8292	-649.7653	-759.245	109.4798	1.98994	0.203029	0.63304	0.11364	0.050291	2.210863	0.5355544
8298	-646.4568	-753.7473	107.2905	6.670006	0.367019	0.330146	0.20993	0.0929043	2.03926	0.6090164
8304	-643.8065	-752.2834	108.4769	4.127192	0.0781172	0.131182	0.717057	0.0736445	1.915942	0.5890337
8310	-647.0507	-757.8901	110.8395	0.9229093	0.0507557	0.693938	0.207457	0.0478496	1.761343	0.6320974
8316	-650.5006	-759.8311	109.3306	2.71452	0.258999	0.541703	0.161945	0.0373524	1.708747	0.8304136
8322	-651.359	-760.6952	109.3362	2.396705	0.187937	0.271278	0.522334	0.0184502	1.537694	1.202893
8328	-655.6235	-764.9984	109.3749	1.899814	0.178449	0.257107	0.546957	0.0174864	1.540993	1.458058
8334	-654.2462	-765.187	110.9408	0.5085251	0.0855525	0.286611	0.594577	0.0332592	1.401027	1.361636
8340	-644.6217	-754.3431	109.7214	1.623646	0.0840442	0.325147	0.584095	0.00671312	1.540038	1.361636
8346	-648.242	-759.1039	110.862	0.4177276	0.0840442	0.325147	0.584095	0.00671312	1.498805	1.414294
8352	-643.4814	-751.3028	107.8214	3.131627	0.124045	0.076258	0.79921	0.00048713	1.453215	2.033738
8358	-651.0911	-756.5038	105.4127	12.5763	0.684491	0.259719	0.0543012	0.00148892	1.29394	1.567271
8364	-653.1807	-761.621	108.4403	2.172144	0.463388	0.0499972	0.484615	0.00200032	1.389073	2.076809
8370	-661.4095	-772.4867	111.0772	0.527812	0.0126043	0.387141	0.254764	0.345491	1.669886	0.989811
8376	-644.2255	-753.1142	108.8887	3.182859	0.00557237	0.345215	0.0817261	0.567486	1.763855	0.9484725
8382	-652.9478	-761.5652	108.6174	3.164584	0.269255	0.278016	0.29511	0.157619	1.572237	1.368594
8388	-644.9931	-753.0879	108.0948	4.607121	0.393359	0.173812	0.249661	0.183167	1.356045	1.367452
8394	-648.2866	-757.1852	108.8986	3.09319	0.242579	0.30047	0.347028	0.109924	1.931124	0.8024456
8400	-644.5475	-753.4258	108.8784	3.09319	0.0757481	0.133025	0.526247	0.264979	2.031247	0.6788743
8406	-648.3015	-757.1853	108.8838	3.328817	0.0782122	0.427078	0.22111	0.273599	1.862885	0.7266868
8412	-632.2823	-740.1957	107.9134	4.965243	0.130879	0.225317	0.304508	0.339296	2.092359	0.5891036
8418	-639.2586	-747.8042	108.5456	3.711061	0.174356	0.115725	0.405661	0.304258	2.061938	0.577451
8424	-636.8272	-745.2826	108.4553	3.711061	0.257922	0.00632356	0.682945	0.05281	2.137391	0.6221364
8430	-645.1053	-754.2672	109.162	2.436372	0.518952	0.117461	0.224588	0.138999	2.188844	0.6179266
8436	-641.3947	-750.6615	109.2668	2.011898	0.0525236	0.478833	0.398921	0.0697219	2.397962	0.4270604
8442	-643.3848	-752.104	108.7192	2.841375	0.20098	0.0717907	0.682216	0.0450136	2.37119	0.4003266
8448	-645.4349	-753.4427	108.0078	5.424315	0.410497	0.102846	0.332616	0.154041	1.659374	0.8370507
8454	-648.9909	-756.0218	107.031	7.863955	0.145482	0.305177	0.139625	0.409717	1.68823	0.9202475
8460	-656.639	-767.1195	110.4805	1.196841	0.11324	0.551164	0.174713	0.160884	1.611293	0.9619301
8466	-651.8591	-762.3928	110.5337	1.196841	0.141481	0.68862	0.0531561	0.116743	1.623734	0.890544
8472	-645.4179	-754.4883	109.0704	3.19168	0.0423981	0.481593	0.319464	0.156544	1.832336	0.5276306
8478	-647.8287	-756.1057	108.277	4.376964	0.0257523	0.415321	0.493511	0.065415	1.450424	1.229572
8484	-649.1827	-759.0787	109.896	1.661324	0.0357139	0.575977	0.33257	0.0557393	1.330262	1.364796
8490	-646.0736	-756.1223	110.0487	1.410984	0.0360844	0.581953	0.29086	0.0911027	1.391302	1.364796
8496	-646.6369	-752.3926	105.7558	12.24757	0.127757	0.494978	0.338027	0.0392381	1.543012	1.156726
8502	-645.2967	-754.8259	109.5292	2.161939	0.217364	0.282593	0.307642	0.192402	1.458703	1.245588
8508	-664.1882	-772.5064	108.3183	3.999399	0.281051	0.128934	0.341238	0.248776	1.402129	1.384155
8514	-655.8074	-764.6252	108.8178	3.077037	0.166289	0.570719	0.222048	0.0409442	2.146623	0.5597643
8520	-640.8356	-747.3238	106.4882	8.467524	0.1803	0.122074	0.41304	0.284586	2.271573	0.4593662
8526	-644.6184	-752.508	107.8896	4.453462	0.378424	0.264488	0.290759	0.0663288	2.35922	0.4694373
8532	-649.7398	-758.6667	108.9269	2.979844	0.0794422	0.544231	0.292038	0.0842891	2.093778	0.5670515
8538	-645.5387	-754.8	109.2613	2.704602	0.0469495	0.351736	0.474917	0.126397	1.919928	0.6005832
8544	-644.9117	-755.0728	110.1611	1.248366	0.0637957	0.39583	0.500097	0.0402777	2.150382	0.528699
8550	-653.1199	-758.4909	105.3709	13.56612	0.0619441	0.372348	0.485582	0.0801264	2.065614	0.666053
8556	-638.9185	-746.4028	107.4843	6.885713	0.0741716	0.10988	0.687866	0.128082	1.712714	0.7236113
8562	-642.4034	-752.6616	110.2582	1.433059	0.0393476	0.548061	0.344645	0.0679467	1.704595	0.8665839
8568	-645.6694	-751.325	105.6556	12.81719	0.114533	0.179624	0.446672	0.25917	1.884628	0.7647689
8574	-641.8623	-748.968	107.1056	7.923914	0.308336	0.0771619	0.322053	0.292449	1.61979	0.8921373
8580	-645.5239	-753.3901	107.8661	5.456639	0.105206	0.0329091	0.0593	0.802585	1.835621	0.773984
8586	-638.7071	-749.0591	110.352	1.246192	0.0258337	0.537107	0.239981	0.197078	1.863749	0.7570919
8592	-637.164	-745.6329	108.4689	3.612786	0.0179267	0.160618	0.539173	0.282282	1.704883	1.175998
8598	-640.528	-749.0024	108.4744	3.612786	0.29542	0.118558	0.377659	0.208363	1.585361	1.272361
8604	-642.3129	-750.7894	108.4765	3.612786	0.182875	0.0328565	0.625151	0.159118	1.302347	1.492688
8610	-641.8506	-749.179	107.3283	5.281542	0.317858	0.107258	0.487396	0.087488	1.558027	1.572202
8616	-652.5453	-753.1098	100.5645	54.66883	0.0539048	0.276018	0.477319	0.192758	1.223314	1.546214
8622	-655.2511	-764.3326	109.0815	2.980235	0.241162	0.43134	0.18881	0.138688	1.819125	0.7973598
8628	-668.1559	-775.3898	107.2339	8.011481	0.345102	0.159059	0.0845195	0.41132	1.507564	0.8406192
8634	-659.7119	-765.1407	105.4287	13.80636	0.373866	0.302903	0.157859	0.165372	1.852722	0.8254816
8640	-640.4286	-748.7232	108.2946	4.188044	0.257576	0.286994	0.16954	0.28589	1.924625	0.8361365
8646	-637.7786	-747.3992	109.6206	2.322508	0.100692	0.406331	0.381216	0.111761	1.674094	0.8361365
8652	-636.5011	-745.5738	109.0727	2.895318	0.257472	0.0881921	0.44713	0.207205	1.846917	0.8392325
8658	-641.4278	-748.1932	106.7654	7.612245	0.393422	0.107819	0.450148	0.0486107	1.826272	1.124694
8664	-636.0074	-743.5729	107.5655	5.983612	0.510203	0.0425419	0.0461672	0.401088	1.599942	1.124694
8670	-637.4452	-743.57	106.1248	10.98044	0.434336	0.0751465	0.118508	0.37201	1.629446	1.015427
8676	-633.6673	-741.9658	108.2986	4.527174	0.0893306	0.0753314	0.816549	0.0187887	1.823426	0.7498949
8682	-637.2167	-745.2352	108.0185	4.773218	0.0843634	0.568549	0.277477	0.0696098	1.798107	0.9810313
8688	-637.5786	-746.491	108.9124	2.77305	0.153454	0.525277	0.194652	0.126618	1.955435	0.9810313
8694	-645.3016	-755.1865	109.8849	1.510833	0.0512649	0.391129	0.447339	0.110268	2.169333	0.6179091
8700	-650.3218	-757.7767	107.455	5.992331	0.144172	0.333537	0.113186	0.409105	1.544346	1.264786
8706	-646.8134	-754.1611	107.3477	6.447716	0.114863	0.427568	0.404203	0.0533665	1.736488	1.038813
8712	-657.189	-765.9364	108.7474	2.646479	0.140245	0.0800355	0.779262	0.000458219	2.449977	0.3731064
8718	-653.0707	-761.502	108.4313	3.800713	0.33718	0.176978	0.485556	0.000285515	2.140201	0.5101242
8724	-648.4791	-757.3604	108.8813	3.003246	0.410541	0.157035	0.430841	0.00158304	2.127425	0.5576321
8730	-639.3724	-748.2323	108.8599	3.003246	0.287784	0.30322	0.407887	0.00110969	2.151067	0.5455117
8736	-640.2119	-750.1905	109.9786	1.340862	0.0662566	0.536421	0.397066	0.000255484	2.245672	0.5455117
8742	-641.9746	-752.8518	110.8772	0.6975275	0.11336	0.600221	0.286234	0.000184172	1.805734	0.8662871
8748	-643.2143	-752.2047	108.9904	2.936782	0.204752	0.0410873	0.753763	0.000398015	1.6656	1.088395
8754	-651.141	-755.3168	104.1758	21.49875	0.682745	0.167298	0.099735	0.0502218	1.721812	0.8594176
8760	-644.7179	-751.235	106.5171	8.650949	0.284917	0.351903	0.010919	0.352261	1.54788	1.299163
8766	-649.2315	-758.3674	109.1359	2.75759	0.235135	0.604392	0.0187534	0.141719	1.635567	1.083894
8772	-644.1606	-752.5064	108.3458	3.539983	0.0250246	0.164721	0.646096	0.164158	1.500669	1.471226
8778	-657.0904	-767.0718	109.9814	1.619916	0.0225458	0.430121	0.524367	0.0229663	1.566656	1.123988
8784	-644.2733	-753.2389	108.9655	2.905777	0.0849167	0.686159	0.0705035	0.15842	1.965565	0.81661
8790	-645.8693	-753.3202	107.4509	5.960858	0.0762931	0.616478	0.146906	0.160324	2.134957	0.6254376
8796	-646.7269	-755.5474	108.8205	3.103512	0.205004	0.424589	0.246599	0.123809	2.134957	0.4997576
8802	-639.4398	-747.8385	108.3987	4.400756	0.035617	0.849603	0.0928897	0.0218903	1.690655	0.8699765
8808	-643.5721	-751.9704	108.3983	4.400756	0.425854	0.16546	0.383186	0.0255001	1.835449	0.6586719
8814	-646.3583	-754.6302	108.272	4.400756	0.157864	0.254433	0.524218	0.0634853	1.788731	0.9029144
8820	-641.231	-750.9038	109.6728	2.01352	0.158991	0.352103	0.32285	0.166056	1.796211	0.8933811
8826	-645.4219	-751.4036	105.9818	12.13291	0.373768	0.26012	0.241762	0.124349	1.529718	0.9814123
8832	-646.931	-751.2904	104.3594	17.39791	0.299553	0.198482	0.118501	0.383464	2.38098	0.4873596
8838	-649.0511	-757.2936	108.2425	4.450807	0.40071	0.157596	0.315513	0.126181	1.989058	0.6080084
8844	-654.9368	-762.2493	107.3125	6.438797	0.0726702	0.441307	0.0575977	0.428425	2.120513	0.5207446
8850	-643.5478	-749.1908	105.643	12.91839	0.0609136	0.160192	0.41978	0.359115	1.86334	0.7809973
8856	-652.896	-761.5276	108.6316	3.501679	0.144826	0.181793	0.598849	0.074532	1.704523	1.084095
8862	-647.7439	-757.9559	110.212	1.331388	0.0843409	0.557141	0.23493	0.123587	1.746118	0.9713853
8868	-642.5262	-749.4742	106.948	7.557526	0.218621	0.233985	0.0279167	0.519477	2.074015	0.6232251
8874	-635.4628	-742.2493	106.7866	7.591017	0.118826	0.479103	0.0205053	0.381565	2.250494	0.5109737
8880	-639.9232	-748.599	108.6758	3.49917	0.101186	0.518116	0.012583	0.368116	2.047938	0.5664479
8886	-651.507	-756.4337	104.9268	16.56618	0.454934	0.0257501	0.488346	0.0309698	1.787455	0.8579315
